scoreName,instrumentName,pageName,pageNo,barName,barNo,timeSigNum,timeSigDenom,tempoBpm,tempoBeatValue,beatNo,startTimeMillis,durationTimeMillis,endTimeMillis,startBaseBeatUnits,durationBeatUnits,endBaseBeatUnits,xStartPxl,xEndPxl,yStartPxl,yEndPxl,isUpbeat,resource,unitBeatNo
Dialogs,AV,page35,35,bar35,35,12,4,80,4,412,287400,750,288150,825,2,827,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,825
Dialogs,AV,page35,35,bar35,35,12,4,80,4,413,288150,750,288900,827,2,829,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,827
Dialogs,AV,page35,35,bar35,35,12,4,80,4,414,288900,750,289650,829,2,831,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,829
Dialogs,AV,page35,35,bar35,35,12,4,80,4,415,289650,750,290400,831,2,833,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,831
Dialogs,AV,page35,35,bar35,35,12,4,80,4,416,290400,750,291150,833,2,835,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,833
Dialogs,AV,page35,35,bar35,35,12,4,80,4,417,291150,750,291900,835,2,837,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,835
Dialogs,AV,page35,35,bar35,35,12,4,80,4,418,291900,750,292650,837,2,839,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,837
Dialogs,AV,page35,35,bar35,35,12,4,80,4,419,292650,750,293400,839,2,841,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,839
Dialogs,AV,page35,35,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page35,841
Dialogs,AV,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,max:beat=-1:reset=only:preset|2,819
Dialogs,AV,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,max:beat=-1:reset=only:setFile|b1|DialogsMelody_b11.wav,819
Dialogs,AV,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,max:beat=1:play|b1,819
Dialogs,AV,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,max:beat=6:stop|b2,819
Dialogs,AV,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,max:beat=8:setFile|b2|DialogsMelody_b12.wav,819
Dialogs,AV,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,web:beat=1:webScore.setAction('play'| 'AUDIO'| ['player']| {'index': 10});,819
Dialogs,Concur,page35,35,bar34,34,12,4,80,4,408,284400,750,285150,817,2,819,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,817
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,819
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,410,285900,750,286650,821,2,823,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,821
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,411,286650,750,287400,823,2,825,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,823
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,412,287400,750,288150,825,2,827,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,825
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,413,288150,750,288900,827,2,829,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,827
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,414,288900,750,289650,829,2,831,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,829
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,415,289650,750,290400,831,2,833,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,831
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,416,290400,750,291150,833,2,835,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,833
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,417,291150,750,291900,835,2,837,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,835
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,418,291900,750,292650,837,2,839,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,837
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,419,292650,750,293400,839,2,841,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,839
Dialogs,Concur,page35,35,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page35,841
Dialogs,Dissent,page35,35,bar34,34,12,4,80,4,408,284400,750,285150,817,2,819,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,817
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,819
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,410,285900,750,286650,821,2,823,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,821
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,411,286650,750,287400,823,2,825,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,823
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,412,287400,750,288150,825,2,827,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,825
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,413,288150,750,288900,827,2,829,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,827
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,414,288900,750,289650,829,2,831,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,829
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,415,289650,750,290400,831,2,833,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,831
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,416,290400,750,291150,833,2,835,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,833
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,417,291150,750,291900,835,2,837,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,835
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,418,291900,750,292650,837,2,839,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,837
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,419,292650,750,293400,839,2,841,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,839
Dialogs,Dissent,page35,35,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page35,841
Dialogs,FullScore,page35,35,bar34,34,12,4,80,4,408,284400,750,285150,817,2,819,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,817
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,819
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,410,285900,750,286650,821,2,823,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,821
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,411,286650,750,287400,823,2,825,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,823
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,412,287400,750,288150,825,2,827,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,825
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,413,288150,750,288900,827,2,829,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,827
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,414,288900,750,289650,829,2,831,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,829
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,415,289650,750,290400,831,2,833,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,831
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,416,290400,750,291150,833,2,835,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,833
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,417,291150,750,291900,835,2,837,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,835
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,418,291900,750,292650,837,2,839,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,837
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,419,292650,750,293400,839,2,841,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,839
Dialogs,FullScore,page35,35,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page35,841
Dialogs,Present,page35,35,bar34,34,12,4,80,4,408,284400,750,285150,817,2,819,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,817
Dialogs,Present,page35,35,bar35,35,12,4,80,4,409,285150,750,285900,819,2,821,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,819
Dialogs,Present,page35,35,bar35,35,12,4,80,4,410,285900,750,286650,821,2,823,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,821
Dialogs,Present,page35,35,bar35,35,12,4,80,4,411,286650,750,287400,823,2,825,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,823
Dialogs,Present,page35,35,bar35,35,12,4,80,4,412,287400,750,288150,825,2,827,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,825
Dialogs,Present,page35,35,bar35,35,12,4,80,4,413,288150,750,288900,827,2,829,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,827
Dialogs,Present,page35,35,bar35,35,12,4,80,4,414,288900,750,289650,829,2,831,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,829
Dialogs,Present,page35,35,bar35,35,12,4,80,4,415,289650,750,290400,831,2,833,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,831
Dialogs,Present,page35,35,bar35,35,12,4,80,4,416,290400,750,291150,833,2,835,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,833
Dialogs,Present,page35,35,bar35,35,12,4,80,4,417,291150,750,291900,835,2,837,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,835
Dialogs,Present,page35,35,bar35,35,12,4,80,4,418,291900,750,292650,837,2,839,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,837
Dialogs,Present,page35,35,bar35,35,12,4,80,4,419,292650,750,293400,839,2,841,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,839
Dialogs,Present,page35,35,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page35,841
Dialogs,AV,page36,36,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,841
Dialogs,AV,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,843
Dialogs,AV,page36,36,bar36,36,12,4,80,4,422,294900,750,295650,845,2,847,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,845
Dialogs,AV,page36,36,bar36,36,12,4,80,4,423,295650,750,296400,847,2,849,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,847
Dialogs,AV,page36,36,bar36,36,12,4,80,4,424,296400,750,297150,849,2,851,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,849
Dialogs,AV,page36,36,bar36,36,12,4,80,4,425,297150,750,297900,851,2,853,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,851
Dialogs,AV,page36,36,bar36,36,12,4,80,4,426,297900,750,298650,853,2,855,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,853
Dialogs,AV,page36,36,bar36,36,12,4,80,4,427,298650,750,299400,855,2,857,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,855
Dialogs,AV,page36,36,bar36,36,12,4,80,4,428,299400,750,300150,857,2,859,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,857
Dialogs,AV,page36,36,bar36,36,12,4,80,4,429,300150,750,300900,859,2,861,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,859
Dialogs,AV,page36,36,bar36,36,12,4,80,4,430,300900,750,301650,861,2,863,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,861
Dialogs,AV,page36,36,bar36,36,12,4,80,4,431,301650,750,302400,863,2,865,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,863
Dialogs,AV,page36,36,bar36,36,12,4,80,4,432,302400,750,303150,865,2,867,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page36,865
Dialogs,AV,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,max:beat=-1:reset=only:preset|2,843
Dialogs,AV,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,max:beat=-1:reset=only:setFile|b2|DialogsMelody_b12.wav,843
Dialogs,AV,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,max:beat=1:play|b2,843
Dialogs,AV,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,max:beat=6:stop|b1,843
Dialogs,AV,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,web:beat=1:webScore.setAction('play'| 'AUDIO'| ['player']| {'index': 11});,843
Dialogs,Concur,page36,36,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,841
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,843
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,422,294900,750,295650,845,2,847,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,845
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,423,295650,750,296400,847,2,849,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,847
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,424,296400,750,297150,849,2,851,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,849
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,425,297150,750,297900,851,2,853,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,851
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,426,297900,750,298650,853,2,855,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,853
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,427,298650,750,299400,855,2,857,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,855
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,428,299400,750,300150,857,2,859,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,857
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,429,300150,750,300900,859,2,861,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,859
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,430,300900,750,301650,861,2,863,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,861
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,431,301650,750,302400,863,2,865,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,863
Dialogs,Concur,page36,36,bar36,36,12,4,80,4,432,302400,750,303150,865,2,867,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page36,865
Dialogs,Dissent,page36,36,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,841
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,843
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,422,294900,750,295650,845,2,847,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,845
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,423,295650,750,296400,847,2,849,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,847
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,424,296400,750,297150,849,2,851,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,849
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,425,297150,750,297900,851,2,853,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,851
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,426,297900,750,298650,853,2,855,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,853
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,427,298650,750,299400,855,2,857,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,855
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,428,299400,750,300150,857,2,859,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,857
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,429,300150,750,300900,859,2,861,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,859
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,430,300900,750,301650,861,2,863,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,861
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,431,301650,750,302400,863,2,865,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,863
Dialogs,Dissent,page36,36,bar36,36,12,4,80,4,432,302400,750,303150,865,2,867,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page36,865
Dialogs,FullScore,page36,36,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,841
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,421,294150,750,294900,843,2,845,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,843
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,422,294900,750,295650,845,2,847,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,845
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,423,295650,750,296400,847,2,849,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,847
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,424,296400,750,297150,849,2,851,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,849
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,425,297150,750,297900,851,2,853,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,851
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,426,297900,750,298650,853,2,855,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,853
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,427,298650,750,299400,855,2,857,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,855
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,428,299400,750,300150,857,2,859,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,857
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,429,300150,750,300900,859,2,861,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,859
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,430,300900,750,301650,861,2,863,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,861
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,431,301650,750,302400,863,2,865,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,863
Dialogs,FullScore,page36,36,bar36,36,12,4,80,4,432,302400,750,303150,865,2,867,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page36,865
Dialogs,Present,page36,36,bar35,35,12,4,80,4,420,293400,750,294150,841,2,843,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page36,841
